R540,PA-PATH WORLD TRADE CNTR      ,00103595,00000000,00000000,00000000,00000100,00000000,00000000,00000000,00000000,00000000,00000000,00000627,00000000,00000000,00000000,00000000,00000000,00004765,00000541,00000000,00000000,00000000,00000000,                                                                                                                               
R541,PA-PATH THIRTY THIRD ST       ,00083540,00000000,00000000,00000000,00000148,00000000,00000000,00000000,00000000,00000000,00000000,00000571,00000000,00000000,00000000,00000000,00000000,00007855,00000489,00000000,00000000,00000000,00000000,                                                                                                                               
R542,PA-PATH TWENTY THIRD ST       ,00017873,00000000,00000000,00000000,00000005,00000000,00000000,00000000,00000000,00000000,00000000,00000200,00000000,00000000,00000000,00000000,00000000,00000940,00000068,00000000,00000000,00000000,00000000,                                                                                                                               
R543,PA-PATH EXCHANGE PLACE        ,00031223,00000000,00000000,00000000,00000095,00000000,00000000,00000000,00000000,00000000,00000000,00000207,00000000,00000000,00000000,00000000,00000000,00001105,00000178,00000000,00000000,00000000,00000000,                                                                                                                               
R544,PA-PATH HARRISON              ,00017381,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000084,00000000,00000000,00000000,00000000,00000000,00001884,00000049,00000000,00000000,00000000,00000000,                                                                                                                               
R545,PA-PATH 14TH STREET           ,00025670,00000000,00000000,00000000,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000178,00000000,00000000,00000000,00000000,00000000,00001370,00000123,00000000,00000000,00000000,00000000,                                                                                                                               
R546,PA-PATH PAVONIA/NEWPORT       ,00033181,00000000,00000000,00000000,00000080,00000000,00000000,00000000,00000000,00000000,00000000,00000220,00000000,00000000,00000000,00000000,00000000,00003150,00000255,00000000,00000000,00000000,00000000,                                                                                                                               
R547,PA-PATH 9TH STREET            ,00013370,00000000,00000000,00000000,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000087,00000000,00000000,00000000,00000000,00000000,00000535,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R548,PA-PATH CHRISTOPHER ST        ,00013048,00000000,00000000,00000000,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000106,00000000,00000000,00000000,00000000,00000000,00000326,00000088,00000000,00000000,00000000,00000000,                                                                                                                               
R549,PA-PATH NEWARK                ,00068622,00000000,00000000,00000000,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000226,00000000,00000000,00000000,00000000,00000000,00009328,00000218,00000000,00000000,00000000,00000000,                                                                                                                               
R550,PA-PATH HOBOKEN               ,00072366,00000000,00000000,00000000,00000039,00000000,00000000,00000000,00000000,00000000,00000000,00000596,00000000,00000000,00000000,00000000,00000000,00002487,00000312,00000000,00000000,00000000,00000000,                                                                                                                               
R551,PA-PATH GROVE ST              ,00034928,00000000,00000000,00000000,00000012,00000000,00000000,00000000,00000000,00000000,00000000,00000273,00000000,00000000,00000000,00000000,00000000,00002105,00000213,00000000,00000000,00000000,00000000,                                                                                                                               
R552,PA-PATH JOURNAL SQUARE        ,00054089,00000000,00000000,00000000,00000022,00000000,00000000,00000000,00000000,00000000,00000000,00000224,00000000,00000000,00000000,00000000,00000000,00005167,00000205,00000000,00000000,00000000,00000000,                                                                                                                               
