R540,PA-PATH WORLD TRADE CNTR      ,00099580,00000000,00000000,00000000,00000078,00000000,00000000,00000000,00000000,00000000,00000000,00000599,00000000,00000000,00000000,00000000,00000000,00004500,00000649,00000000,00000000,00000000,00000000,                                                                                                                               
R541,PA-PATH THIRTY THIRD ST       ,00082080,00000000,00000000,00000000,00000103,00000000,00000000,00000000,00000000,00000000,00000000,00000559,00000000,00000000,00000000,00000000,00000000,00008351,00000455,00000000,00000000,00000000,00000000,                                                                                                                               
R542,PA-PATH TWENTY THIRD ST       ,00017876,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000169,00000000,00000000,00000000,00000000,00000000,00000975,00000087,00000000,00000000,00000000,00000000,                                                                                                                               
R543,PA-PATH EXCHANGE PLACE        ,00030405,00000000,00000000,00000000,00000088,00000000,00000000,00000000,00000000,00000000,00000000,00000211,00000000,00000000,00000000,00000000,00000000,00001134,00000231,00000000,00000000,00000000,00000000,                                                                                                                               
R544,PA-PATH HARRISON              ,00017841,00000000,00000000,00000000,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000071,00000000,00000000,00000000,00000000,00000000,00002032,00000060,00000000,00000000,00000000,00000000,                                                                                                                               
R545,PA-PATH 14TH STREET           ,00026419,00000000,00000000,00000000,00000008,00000000,00000000,00000000,00000000,00000000,00000000,00000169,00000000,00000000,00000000,00000000,00000000,00001557,00000141,00000000,00000000,00000000,00000000,                                                                                                                               
R546,PA-PATH PAVONIA/NEWPORT       ,00032465,00000000,00000000,00000000,00000052,00000000,00000000,00000000,00000000,00000000,00000000,00000223,00000000,00000000,00000000,00000000,00000000,00002961,00000306,00000000,00000000,00000000,00000000,                                                                                                                               
R547,PA-PATH 9TH STREET            ,00013355,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000077,00000000,00000000,00000000,00000000,00000000,00000525,00000086,00000000,00000000,00000000,00000000,                                                                                                                               
R548,PA-PATH CHRISTOPHER ST        ,00013192,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000111,00000000,00000000,00000000,00000000,00000000,00000513,00000092,00000000,00000000,00000000,00000000,                                                                                                                               
R549,PA-PATH NEWARK                ,00066222,00000000,00000000,00000000,00000004,00000000,00000000,00000000,00000000,00000000,00000000,00000172,00000000,00000000,00000000,00000000,00000000,00008472,00000255,00000000,00000000,00000000,00000000,                                                                                                                               
R550,PA-PATH HOBOKEN               ,00072169,00000000,00000000,00000000,00000024,00000000,00000000,00000000,00000000,00000000,00000000,00000570,00000000,00000000,00000000,00000000,00000000,00002344,00000323,00000000,00000000,00000000,00000000,                                                                                                                               
R551,PA-PATH GROVE ST              ,00034678,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000315,00000000,00000000,00000000,00000000,00000000,00002151,00000191,00000000,00000000,00000000,00000000,                                                                                                                               
R552,PA-PATH JOURNAL SQUARE        ,00052838,00000000,00000000,00000000,00000016,00000000,00000000,00000000,00000000,00000000,00000000,00000222,00000000,00000000,00000000,00000000,00000000,00005063,00000208,00000000,00000000,00000000,00000000,                                                                                                                               
