R535,AIRTRAIN @ HOWARD BEACH       ,00010946,00000000,00000000,00000000,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000051,00000000,00000000,00000000,00000135,00000000,00000000,00023156,00006335,00002060,00000018,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00018563,00000000,00000000,00000000,00000030,00000000,00000000,00000000,00000000,00000000,00000000,00000094,00000000,00000000,00000000,00000277,00000000,00000000,00047608,00018007,00006304,00001005,00000000,                                                                                                                               
R540,PA-PATH WORLD TRADE CNTR      ,00105072,00000000,00000000,00000000,00000091,00000000,00000000,00000000,00000000,00000000,00000000,00000560,00000000,00000000,00000000,00000000,00000000,00004593,00000614,00000000,00000000,00000000,00000000,                                                                                                                               
R541,PA-PATH THIRTY THIRD ST       ,00089847,00000000,00000000,00000000,00000133,00000000,00000000,00000000,00000000,00000000,00000000,00000535,00000000,00000000,00000000,00000000,00000000,00009731,00000545,00000000,00000000,00000000,00000000,                                                                                                                               
R542,PA-PATH TWENTY THIRD ST       ,00017170,00000000,00000000,00000000,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000153,00000000,00000000,00000000,00000000,00000000,00000948,00000089,00000000,00000000,00000000,00000000,                                                                                                                               
R543,PA-PATH EXCHANGE PLACE        ,00033096,00000000,00000000,00000000,00000105,00000000,00000000,00000000,00000000,00000000,00000000,00000202,00000000,00000000,00000000,00000000,00000000,00001517,00000240,00000000,00000000,00000000,00000000,                                                                                                                               
R544,PA-PATH HARRISON              ,00015955,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000056,00000000,00000000,00000000,00000000,00000000,00001726,00000035,00000000,00000000,00000000,00000000,                                                                                                                               
R545,PA-PATH 14TH STREET           ,00024802,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000150,00000000,00000000,00000000,00000000,00000000,00001412,00000119,00000000,00000000,00000000,00000000,                                                                                                                               
R546,PA-PATH PAVONIA/NEWPORT       ,00036968,00000000,00000000,00000000,00000077,00000000,00000000,00000000,00000000,00000000,00000000,00000219,00000000,00000000,00000000,00000000,00000000,00003896,00000333,00000000,00000000,00000000,00000000,                                                                                                                               
R547,PA-PATH 9TH STREET            ,00012947,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000064,00000000,00000000,00000000,00000000,00000000,00000622,00000122,00000000,00000000,00000000,00000000,                                                                                                                               
R548,PA-PATH CHRISTOPHER ST        ,00013022,00000000,00000000,00000000,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000084,00000000,00000000,00000000,00000000,00000000,00000429,00000080,00000000,00000000,00000000,00000000,                                                                                                                               
R549,PA-PATH NEWARK                ,00068059,00000000,00000000,00000000,00000002,00000000,00000000,00000000,00000000,00000000,00000000,00000186,00000000,00000000,00000000,00000000,00000000,00008643,00000216,00000000,00000000,00000000,00000000,                                                                                                                               
R550,PA-PATH HOBOKEN               ,00069688,00000000,00000000,00000000,00000033,00000000,00000000,00000000,00000000,00000000,00000000,00000544,00000000,00000000,00000000,00000000,00000000,00002704,00000349,00000000,00000000,00000000,00000000,                                                                                                                               
R551,PA-PATH GROVE ST              ,00035242,00000000,00000000,00000000,00000005,00000000,00000000,00000000,00000000,00000000,00000000,00000219,00000000,00000000,00000000,00000000,00000000,00002484,00000156,00000000,00000000,00000000,00000000,                                                                                                                               
R552,PA-PATH JOURNAL SQUARE        ,00053696,00000000,00000000,00000000,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000231,00000000,00000000,00000000,00000000,00000000,00004863,00000195,00000000,00000000,00000000,00000000,                                                                                                                               
